-----------------------------------------------------------------------
PARAMETROS UTILIZADOS: 
SELECAO TORNEIO: false
SELECAO ROLETA: true
CROSSOVER CLASSICO: false
CROSSOVER PMX: true
MUTACAO INSERTION: false
MUTACAO SWAP: true
TX. CROSSOVER: 0.2
TX. MUTACAO: 0.2
N. GERACOES 50
N. CROMOSSOMOS (TAM. POP.): 100
-----------------------------------------------------------------------

Custo ; Geracao 
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
632.7298894455497;42
648.0037752964951;43
630.8040584760561;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
632.7298894455497;43
656.5287455657641;44
656.5287455657641;44
656.5287455657641;44
656.5287455657641;44
656.5287455657641;44
656.5287455657641;44
656.5287455657641;44
656.5287455657641;44
656.5287455657641;44
656.5287455657641;44
656.5287455657641;44
656.5287455657641;44
656.5287455657641;44
656.5287455657641;44
656.5287455657641;44
656.5287455657641;44
656.5287455657641;44
656.5287455657641;44
656.5287455657641;44
656.5287455657641;44
656.5287455657641;44
660.5410440268577;44
646.8950981682938;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
648.0037752964951;44
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;45
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;46
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;47
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;48
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
656.5287455657641;49
