-----------------------------------------------------------------------
PARAMETROS UTILIZADOS: 
SELECAO TORNEIO: true
SELECAO ROLETA: false
CROSSOVER CLASSICO: true
CROSSOVER PMX: false
MUTACAO INSERTION: true
MUTACAO SWAP: false
TX. CROSSOVER: 0.2
TX. MUTACAO: 0.2
N. GERACOES 200
N. CROMOSSOMOS (TAM. POP.): 150
-----------------------------------------------------------------------

Custo ; Geracao 
1104.248614396834;158
1080.4417435894015;158
1089.2423980096478;158
1123.0309068177644;158
1094.1616730728592;158
1143.8279933750994;158
1135.4264727230272;158
1176.5906975727057;158
1123.6649579770917;158
1119.2324791583103;158
1121.7775206736696;158
1118.8473654371878;158
1109.5429223712267;158
1122.5788324595635;158
1138.298837089087;158
1115.26467627497;158
1109.797052359092;158
1131.9371066570818;158
1131.4796467029803;158
1135.4535493886624;158
1159.3941373253892;158
1160.042097457836;158
1125.90000458716;158
1145.3706157439083;158
1139.952239473439;158
1095.6426775856603;158
1133.5607356564922;158
1124.033568854629;158
1150.8247127447328;158
1164.2786704941643;158
1100.494898018334;158
1137.1418598417745;158
1133.884760136027;158
1115.198902577802;158
1105.4808710547538;158
1141.9256614293677;158
1161.3775523523657;158
1110.6592672529107;158
1149.018941459568;158
1141.0473802875988;158
1176.0990618647927;158
1106.8557842874297;158
1144.3252788608656;158
1151.0878621668678;158
1162.7259355631832;158
1165.4753176712072;158
1152.1747381724106;158
1166.4395380574701;158
1179.752046864652;158
1170.1351094609533;158
1157.6610104487231;158
1184.2293348432815;158
1181.8765381936844;158
1150.5367608754177;158
1235.2274383480196;158
1245.4115575225082;158
1214.6169015222308;158
894.5635454957122;159
801.0142509866577;159
878.7389776531388;159
862.8830086683265;159
884.913728492156;159
821.9795441880512;159
1165.7161652909099;159
868.6376228686975;159
895.218247276658;159
1077.169841459969;159
935.9762418161004;159
934.3629349452301;159
1056.893193254712;159
926.3311166357429;159
989.7930249653414;159
995.993360210506;159
977.5989989076478;159
1068.9740998977757;159
936.1869870610375;159
1071.1380075549482;159
968.2928926037823;159
1127.4528071077466;159
1099.5393841942237;159
964.4327419821445;159
973.3552109694485;159
983.6540306135807;159
1022.2082328582842;159
995.3985979420362;159
1109.505564681342;159
984.8336755878178;159
994.7444769535609;159
1010.6307087657466;159
1138.0526335587683;159
1004.0895295987693;159
970.3392987191161;159
964.9244564212978;159
1000.7633312341377;159
1042.0248616780902;159
1021.9409373828607;159
1003.2005677534405;159
1041.1399113760879;159
1133.3336366677552;159
1006.0973493323914;159
1053.3395321269586;159
1121.5100136386468;159
1021.2196510413191;159
1043.1514752146556;159
1190.9828851603681;159
1063.7687661478462;159
1138.4106169183112;159
1029.409661058746;159
1006.4702646800152;159
1012.5048167978649;159
1177.9465053451308;159
1065.887142261821;159
1042.0902229307694;159
1037.2247664468837;159
1049.546058881753;159
1039.5943667336012;159
1116.6197782725694;159
1044.5242123862922;159
1079.251192773538;159
1078.7725271342179;159
1056.679685617161;159
1040.3700567480487;159
1067.0332661950079;159
1135.4252883934032;159
1097.1050953652043;159
1093.7665588468208;159
1081.9079763122586;159
1084.6206533157726;159
1078.6806125328571;159
1097.381785011486;159
1063.0816514470948;159
1087.8660153801006;159
1081.9486187041316;159
1088.6734933826074;159
1099.2419704117374;159
1101.935197351627;159
1092.249015997272;159
1098.1732267537836;159
1092.0652951173818;159
1108.1529137427287;159
1116.9290096879615;159
1075.4946788635596;159
1079.03754834252;159
1085.800725493339;159
1103.8722325454814;159
1098.508335508198;159
1097.0913911577177;159
1084.8666509926677;159
1099.1500718808463;159
1086.7389952326575;159
1098.0716512307347;159
1089.0029603187122;159
1096.8034489673382;159
1106.8565844584552;159
1139.5511660581806;159
1104.6234521838985;159
1116.8148303431624;159
1106.6079770361928;159
1117.580840655971;159
1106.2558698293215;159
1126.0901286402157;159
1092.6650899805782;159
1088.207562110241;159
1112.0890781917187;159
1105.4607484907408;159
1134.4389838558236;159
1121.8081222210837;159
1156.7573994279508;159
1135.2875460926314;159
1114.9264394839233;159
1132.766810316303;159
1151.2963923859538;159
1106.8448296373833;159
1160.825320889752;159
1103.3488821652813;159
1106.3372573698327;159
1150.5472761574613;159
1152.1611417627519;159
1107.860890457014;159
1150.9219102893774;159
1151.386061104044;159
1121.2842999393429;159
1115.232964484609;159
1135.8417449282008;159
1163.7610092491238;159
1176.5839871553164;159
1169.8035366903368;159
1127.2006880873444;159
1149.818521443508;159
1162.7658006129288;159
1156.0474143048002;159
1188.0832709296828;159
1152.548828192707;159
1140.1026846471837;159
1165.5099954163836;159
1139.9217723538347;159
1170.1831176809037;159
1142.8358594317792;159
1177.6685178210314;159
1179.5702520046532;159
1204.5777849267438;159
1195.5417198785422;159
1178.852854643921;159
1186.6574314291681;159
1177.8556848841065;159
1171.1768861994422;159
1207.5324867640045;159
769.9909932099083;160
806.6091071626197;160
956.8343463283866;160
814.9109967631691;160
828.3796980590779;160
867.8769054756307;160
903.591415620004;160
951.3447279888352;160
1071.4916364099338;160
957.9968076958082;160
983.5568102413856;160
1012.2769859697275;160
981.9934080311135;160
962.7846598172807;160
1106.8627138924223;160
975.871207637913;160
1096.4393266403747;160
1148.1880660443542;160
970.4260663441255;160
978.7890258444789;160
976.998637540098;160
957.4846759039841;160
960.0271843567542;160
1011.9945567835057;160
998.1576758495394;160
949.7829957086562;160
955.5570732103179;160
1100.0411130881937;160
1005.3429856730471;160
956.2847384458021;160
945.6544319964447;160
986.4185827117849;160
968.1826232546786;160
975.7171673750183;160
968.2045000762848;160
1006.1905935676551;160
936.7822169054617;160
1017.2021825198118;160
965.9277814245912;160
1009.171356186268;160
955.2688316232872;160
1000.9057340071597;160
1002.5313959784214;160
1005.5653835189269;160
1015.7234172743895;160
1026.0999363587177;160
975.1475728716098;160
1012.0457323813044;160
1035.3223547046964;160
1010.4104013818419;160
1038.0093868553943;160
985.1020348353518;160
1028.590902630711;160
1020.2620964301697;160
1070.9906168956757;160
1040.508973564989;160
1001.4749737014309;160
1046.0183885040733;160
1023.6729127507726;160
1026.8295827904278;160
1043.8713651693274;160
1049.2501926919672;160
1147.0294312517271;160
1027.0180009349754;160
1026.6985616997172;160
1147.9199879856246;160
1028.7224499924046;160
1056.5009545312134;160
1065.1257245671418;160
1085.3806129969655;160
1097.2482461102827;160
1076.472660091172;160
1073.0672475276015;160
1040.3157091561347;160
1098.6593269309353;160
1091.1000293190161;160
1068.5930148999835;160
1113.6366764640454;160
1115.2088205780003;160
1058.4986774377928;160
1075.6763713396385;160
1088.2498966309597;160
1089.5884526162622;160
1098.427088385465;160
1083.2111520926962;160
1103.6380096833038;160
1116.9016166259462;160
1097.7793757457564;160
1084.2979080698278;160
1075.255979267732;160
1142.107503302208;160
1090.826030268426;160
1105.6181300677683;160
1117.608572248119;160
1110.2527095073794;160
1121.4549647954923;160
1077.2042275870501;160
1089.8022959686791;160
1105.9182118021308;160
1093.3343326177073;160
1112.5448633144285;160
1091.3752287385826;160
1128.903859394138;160
1090.7818292755267;160
1110.057640428706;160
1138.013869524361;160
1092.6650899805782;160
1115.066027237922;160
1113.279780089254;160
1136.1218286489432;160
1111.3632264253642;160
1111.455955870297;160
1149.869303539507;160
1115.5927737102766;160
1123.5934932097455;160
1138.0089704018296;160
1126.1709550081107;160
1130.5090251466918;160
1128.803514638335;160
1120.6399479532274;160
1143.9444061050085;160
1168.515580874333;160
1138.2427911617472;160
1114.7555228117214;160
1135.4281330546808;160
1124.7965891867748;160
1139.224158835794;160
1121.3749067030762;160
1125.1296729207913;160
1136.1569071136178;160
1141.4956313504315;160
1184.020545587249;160
1134.9332516928941;160
1101.6752680340715;160
1129.697325788166;160
1153.484872280474;160
1145.1288643972682;160
1178.419372399037;160
1171.4743886416722;160
1152.3695324746748;160
1145.925213580695;160
1154.836511385932;160
1174.0980223025003;160
1187.390615163973;160
1161.2457828178694;160
1147.131227673142;160
1166.2377806507304;160
1170.8442866423698;160
1191.383312409787;160
1178.473293077077;160
778.0812287689752;161
845.7571707726682;161
858.076380676677;161
830.7689502344067;161
898.7533244872526;161
853.9311532275325;161
905.7999627569361;161
943.4701084154365;161
1049.2581330130924;161
947.5488493505401;161
951.5407533816187;161
912.9351369518032;161
947.7168367026978;161
937.9975147308861;161
1093.8056408947048;161
1001.49436895868;161
909.9731290702692;161
959.8515718344502;161
952.8030611792632;161
978.6472503779215;161
947.8104037520952;161
1006.8255787199049;161
979.638628903388;161
1106.4279345878117;161
999.9343648441912;161
1078.1668386036167;161
942.6146082080818;161
963.9137218586582;161
1005.0056674815423;161
1016.8497784255857;161
1117.057847665381;161
959.7058358654125;161
965.5724121364343;161
971.094828195523;161
1001.8803731470472;161
968.046497004714;161
951.9179673137849;161
1038.250122324001;161
979.5031054051506;161
1011.33994431828;161
969.5188076584271;161
985.4945637445747;161
1027.484779057626;161
1001.5472080594999;161
987.0221723332934;161
978.0540757944335;161
990.4248782616226;161
1036.7732195431324;161
998.7292356554888;161
1029.8246469248897;161
1069.1426087882703;161
1051.6732639475772;161
1140.1061979795581;161
1107.4706288764266;161
1025.3049686824077;161
1082.1636123515016;161
1039.4519043398454;161
1030.1274640528507;161
1053.6932685319885;161
1045.9689023352516;161
1061.8418186123315;161
1083.8739052971175;161
1083.4903155541074;161
1054.8144877529644;161
1041.2904655672703;161
1077.1512255424213;161
1085.671717501232;161
1079.1849981470602;161
1080.9667003289321;161
1098.1674643678623;161
1118.4964048476043;161
1108.3062662660984;161
1111.1050547801667;161
1103.2309685873536;161
1095.087899468647;161
1073.640460655803;161
1083.1948217759011;161
1144.8976391225701;161
1121.4549647954923;161
1138.0246831757372;161
1139.497767756779;161
1074.7451875688844;161
1103.1150461149323;161
1088.0647376652007;161
1114.0298051225273;161
1094.9721377244657;161
1087.0152615289164;161
1120.3812637679616;161
1126.6977065061026;161
1149.622796429978;161
1093.4580216510417;161
1157.9081823146544;161
1137.6792368763438;161
1127.6236476515674;161
1127.1763667432413;161
1126.760931611296;161
1105.8610557642744;161
1097.1142787318684;161
1130.491312541207;161
1128.8202432502956;161
1117.5860134408015;161
1107.0559656172893;161
1138.3543280621611;161
1100.7433938509364;161
1130.8092947513228;161
1148.3783836151356;161
1121.1164452443295;161
1169.9067115429286;161
1129.8974787492189;161
1103.3458277636953;161
1120.7871887463855;161
1141.7373111098964;161
1174.9370855244204;161
1172.0911418824667;161
1115.727620916799;161
1098.4782862682328;161
1124.9123134132574;161
1145.8136422689734;161
1174.5448947961866;161
1130.968488849288;161
1140.1791587790085;161
1140.851691009408;161
1144.456682930473;161
1131.9089430238043;161
1146.111561504891;161
1130.0363217584884;161
1163.3709270949644;161
1130.8848145852016;161
1144.975110698909;161
1162.4160749818634;161
1137.1024887100248;161
1145.7836494903327;161
1157.7262907624936;161
1189.6288888584393;161
1180.9737786463118;161
1189.5923093128204;161
1123.2094428899702;161
1191.608505082142;161
1157.369349807455;161
1171.0919065698208;161
1164.5897556415282;161
1164.6066909415024;161
1186.0844919678525;161
1196.1557463024956;161
1169.666558131908;161
1148.6984074368422;161
1157.4156326308407;161
1169.354318755944;161
1190.598505040171;161
1205.6279945145457;161
824.1672449781802;162
885.8436693975863;162
859.250286333375;162
924.7520325964186;162
861.7215330385343;162
896.0747398407934;162
894.952526681395;162
897.5385984105006;162
898.8996565106349;162
978.3789148373612;162
984.7866272646442;162
999.3535279755413;162
942.2390613133283;162
958.1967079796028;162
941.7570800816746;162
970.0197524772119;162
975.4542043813769;162
1012.0471646618464;162
975.1874361520463;162
1130.130076337303;162
984.539845079858;162
974.6850662953215;162
981.9969503292077;162
1020.4255557823833;162
1018.1215371088549;162
947.2876104177349;162
1001.3599780260505;162
1024.5229603196638;162
992.0180822682673;162
998.4642354092721;162
1021.766640367064;162
986.6876239715727;162
991.6256700718272;162
1006.4938589493761;162
1000.212399772472;162
1001.4109387386402;162
1012.2552600446339;162
981.8412015729403;162
1019.4547199521139;162
1007.7992123698916;162
1018.2381078299567;162
996.1366120842039;162
1017.9511981079488;162
1009.5204340587918;162
998.6534707769492;162
1029.852297048278;162
1031.1936313785018;162
1036.7293556324319;162
1026.457277273898;162
1129.9385841779692;162
1067.5578495652023;162
1066.372488473224;162
1050.2848231407684;162
1073.901109292179;162
1038.5895197505106;162
1026.833667633885;162
1080.344979012435;162
1089.3170118890635;162
1045.898610871256;162
1066.8918565839854;162
1065.784333252866;162
1054.0249518933322;162
1081.5851045218735;162
1074.4981312959835;162
1032.5912040722035;162
1059.3044788342752;162
1094.2093121776436;162
1091.0490558482365;162
1108.551347238053;162
1093.1323593934662;162
1117.7227460513454;162
1101.7632222115167;162
1082.29507004803;162
1083.4453400027191;162
1072.4720081930352;162
1108.7907097481066;162
1102.528107237452;162
1100.41611684915;162
1055.3541578054783;162
1066.6517789307586;162
1083.8624779878712;162
1070.316931864607;162
1102.8026794130628;162
1082.7563596910554;162
1101.4555042061131;162
1095.61641105525;162
1076.0837057153763;162
1113.80107977059;162
1082.1109420453458;162
1132.76754733612;162
1113.943124267686;162
1079.7834371852498;162
1149.3377927184135;162
1122.850277403202;162
1127.3724371074077;162
1121.6863090640377;162
1143.1105499224736;162
1151.1439664729153;162
1092.8606411437188;162
1126.9129079165307;162
1132.9379908432559;162
1115.3887874455233;162
1133.8929699417417;162
1113.7506886657854;162
1126.2626526140293;162
1144.982429205432;162
1113.404668641181;162
1110.4870760601932;162
1097.122922346024;162
1101.179914174312;162
1100.4630171743338;162
1137.4176243046056;162
1150.7259042218657;162
1095.7721818994612;162
1193.2885809142372;162
1143.9523191195472;162
1127.97153085902;162
1125.4227002879657;162
1164.5003539680094;162
1143.0603879470164;162
1124.1242763423832;162
1129.7860527401742;162
1127.0504489107482;162
1127.4712996432932;162
1107.9835031243229;162
1118.3774928973198;162
1162.082085944539;162
1149.3489429039078;162
1152.492088338361;162
1131.5353426066715;162
1140.8909232181697;162
1115.578159426131;162
1139.0569676904845;162
1130.553563780175;162
1143.770069464693;162
1136.1459044134149;162
1117.2682378026213;162
1137.969347589581;162
1166.4041188408323;162
1162.039437371725;162
1197.8255663899718;162
1171.709898273052;162
1136.7772788571847;162
1198.8046928457763;162
1181.304703332465;162
1214.985875266158;162
1156.1234203632048;162
1187.7828653929396;162
1174.2433092179594;162
1170.4310503113759;162
828.097711778893;163
826.0351212991868;163
928.3451858809277;163
853.7172828583922;163
912.1187665453228;163
927.8277229387115;163
927.0003103778316;163
928.6569602167692;163
958.3142754884459;163
925.878115079513;163
1015.9055116851108;163
974.6861798709336;163
990.6711437585776;163
999.0232907815613;163
1000.7880020667706;163
1088.2200862130471;163
954.791478566978;163
945.9963586977733;163
996.7203019115325;163
982.0108839068041;163
969.6686391842175;163
983.273845420859;163
1008.3695105363993;163
976.8333972201939;163
1126.8907673683934;163
985.9465102986337;163
996.6865268143208;163
1010.6303722305818;163
1056.260520197638;163
1013.2283624161744;163
1032.7832669680602;163
1015.8698395511616;163
1026.482739286795;163
1002.7401566436033;163
1017.966518975725;163
1046.4509810043724;163
1020.2213767931665;163
1042.562145714579;163
1066.3539746624806;163
1026.0860755709866;163
1043.1225581869473;163
1021.2975617435059;163
1073.09661532552;163
1039.0177435310545;163
1072.639851783503;163
1093.9893025764236;163
1051.513622694973;163
1074.9587347408826;163
1084.0163555926256;163
1039.5045743664352;163
1062.6397389916958;163
1065.2228261950993;163
1029.065943162863;163
1050.8756012860872;163
1085.7106441988517;163
1096.5254316854725;163
1077.6241097434856;163
1091.7297416375336;163
1070.3089732122148;163
1085.3853153961584;163
1074.0259015411002;163
1118.7265550463464;163
1094.6762914455708;163
1090.8972538230935;163
1095.7128368660494;163
1052.4906192238664;163
1126.221457513113;163
1102.6302360975733;163
1105.622429066192;163
1148.7908609737324;163
1076.571425642671;163
1137.771626907021;163
1085.184343205505;163
1083.6404857482148;163
1128.9939071640374;163
1063.0542789183685;163
1114.6483492747066;163
1141.7658805800768;163
1160.6048175239239;163
1103.6944902588868;163
1134.8650397358642;163
1085.0669414920656;163
1088.083459007929;163
1132.7940713140663;163
1080.805044303258;163
1117.5997089080445;163
1151.343532007668;163
1131.4684910826318;163
1112.565531099221;163
1100.6076996826528;163
1152.682857860973;163
1102.7698713532513;163
1107.9579785919843;163
1162.9887665995864;163
1149.8489116798899;163
1101.4522739781466;163
1076.7199075792537;163
1107.6912143444595;163
1132.842254289187;163
1120.9594803588584;163
1129.4038196227239;163
1112.1895243536667;163
1152.0580028809568;163
1129.0046217163565;163
1116.1421902927223;163
1134.0411799093965;163
1112.4436583912707;163
1115.7377009876243;163
1117.5917056387152;163
1103.5992118090608;163
1105.0927510393453;163
1099.6752751869853;163
1090.7270941644938;163
1125.1268102583151;163
1166.2827932632342;163
1107.810538818755;163
1116.0402530961285;163
1112.2743408604883;163
1107.9835031243229;163
1122.7993680021314;163
1169.2607112410096;163
1157.4023023400744;163
1142.5217357356764;163
1156.0003989648067;163
1133.8087607037864;163
1128.372539151593;163
1156.7740339295312;163
1186.7758891442024;163
1105.4844009059902;163
1152.5620536856766;163
1139.356614638805;163
1146.2481364376085;163
1142.0724224271867;163
1145.0040450981385;163
1155.657454372495;163
1135.012700467789;163
1137.3666683425483;163
1184.379857738513;163
1143.7008664583625;163
1212.2280652333393;163
1168.488211806148;163
1206.9165340569052;163
1175.9152279723044;163
1185.7260058902177;163
1145.28972593088;163
1178.3307820324103;163
1167.0394769639581;163
1197.4109450908782;163
1173.5793849915358;163
1167.58032481633;163
909.7912118642696;164
812.3976554904012;164
932.5309751401642;164
905.4580828292267;164
969.9128153275647;164
937.5145987991333;164
1124.4123591254886;164
1004.7878740750065;164
983.5291323370838;164
1096.6570889454958;164
956.7813962080667;164
949.1606082755244;164
1012.5351903223985;164
978.6813737881239;164
995.8424135352394;164
998.095877042447;164
967.0201574502632;164
981.6804662424531;164
1002.7236278421985;164
989.6415357343399;164
1011.3752436141075;164
960.3665053977716;164
969.2706632690315;164
997.1653756910398;164
965.6062412314644;164
984.5600250506122;164
1023.5564510277907;164
1008.4977299335775;164
943.2943456381206;164
985.0349582095528;164
1016.0998406311107;164
998.029420281076;164
1003.5112032580141;164
995.002446016652;164
1009.2030636445841;164
1010.7803676184076;164
1047.2063503968614;164
1043.2426606628342;164
1033.6336110382088;164
1035.8901733410341;164
1051.6125658931328;164
1080.1041480224649;164
1079.4941563946884;164
1040.7824257634325;164
1057.8434538042454;164
1075.2805314464067;164
1085.5515373992853;164
1083.846395004298;164
1034.6354168478822;164
1089.0920528447639;164
1084.691534676221;164
1051.4667568084471;164
1023.1503955949617;164
1074.52763411648;164
1051.7543127827535;164
1133.7316021979966;164
1064.485842194741;164
1080.9324963407105;164
1070.3846492530743;164
1122.7132544215062;164
1088.0802517555253;164
1117.7978326037125;164
1105.8573750388027;164
1101.3018105849658;164
1120.534364586083;164
1134.912362797844;164
1089.4334741374014;164
1113.8309848910367;164
1075.0151730311775;164
1087.2186003308243;164
1063.2034051608982;164
1120.2393731431655;164
1086.3267544977527;164
1096.5234241011096;164
1092.0726477314047;164
1112.5899667146552;164
1119.2787145687898;164
1098.2142038988936;164
1087.238045684346;164
1097.2184047022145;164
1133.1125963981635;164
1116.1177170692145;164
1095.617813324251;164
1080.030685219297;164
1135.0739363804403;164
1085.0669414920656;164
1108.8288317999259;164
1123.8148399788945;164
1140.1477427500238;164
1099.9874102546926;164
1118.1313166920831;164
1107.9486408384778;164
1096.2977407066028;164
1095.1266162328227;164
1084.5596019706732;164
1127.4972116008475;164
1132.740730301078;164
1108.8915694213358;164
1136.1427799102632;164
1130.328705316046;164
1147.087256686898;164
1121.3191560757657;164
1128.1506614442378;164
1129.4298788338788;164
1120.9656297611618;164
1116.5738162843481;164
1127.7260670064131;164
1112.395512604285;164
1135.7131050689159;164
1102.0267263088172;164
1136.952626681843;164
1127.6791468542756;164
1128.844268490251;164
1131.3848516144203;164
1115.1597462795228;164
1148.4511246771328;164
1114.6758043293119;164
1141.680683837046;164
1119.276211820923;164
1129.5236840617777;164
1117.401258507099;164
1154.8742528062385;164
1126.2289710878015;164
1115.3453159395629;164
1128.9961964873216;164
1181.6680813360745;164
1142.1666449532056;164
1164.7695076576376;164
1168.957204002271;164
1173.7199342611864;164
1137.45979298837;164
1181.740100663904;164
1175.8940176412032;164
1150.368061302875;164
1178.0385275656943;164
1201.1875151268835;164
1119.8622106627515;164
1179.5987316241547;164
1153.9967104631269;164
1163.0406697355627;164
1146.0209798684423;164
1165.3023962817217;164
1190.277284833576;164
1155.3547062883092;164
1165.4648951432684;164
1199.0229458713782;164
1156.0398856072827;164
1171.0173130085197;164
1183.5518887886067;164
1190.5904347375142;164
823.5580762271089;165
882.502910851629;165
840.636326795474;165
900.8731638752432;165
902.9422420604067;165
1076.5717810304227;165
930.2498629563145;165
1093.4477658389644;165
948.1108940669199;165
949.397116739069;165
964.2235822421304;165
940.5109480343475;165
939.8509340110328;165
988.7216057242186;165
994.1641419327688;165
953.8135224712665;165
1088.240821998906;165
993.608581367008;165
964.0013435665992;165
947.640268900192;165
980.229862896729;165
951.3938270789374;165
993.7448624125543;165
974.6524846801593;165
978.8886073345341;165
990.585743969428;165
1033.5032661630264;165
1038.326786563272;165
983.1050628454249;165
1009.1048189408863;165
1001.6455420990126;165
1040.8070594865267;165
974.8193621076113;165
996.3158251546718;165
1015.4956372218722;165
1029.8934649415557;165
1029.25281866804;165
1002.323234092489;165
1035.8140309511325;165
1039.1520066077742;165
1038.259109677943;165
1033.5886202515867;165
1044.3182360170906;165
1006.5979321547525;165
1022.7973926816783;165
1043.6562755708294;165
1049.9907492744285;165
1035.3916365059654;165
1016.3160550367969;165
1028.3678332821908;165
1069.3824556643278;165
1076.7502425902626;165
1027.1985150136109;165
1055.3145208266558;165
1077.3342394489102;165
1068.6608911198252;165
1042.474595476473;165
1089.6708787627558;165
1091.327455187439;165
1062.5351495554971;165
1104.0047628969007;165
1074.2642983659316;165
1069.7168867831817;165
1095.621548794895;165
1110.0607626526198;165
1043.5338004706048;165
1054.1638965638974;165
1083.0254862568404;165
1113.138550095917;165
1085.5993748788987;165
1034.6768142721721;165
1116.375762043412;165
1089.0665253901057;165
1067.111692990503;165
1077.4422476303778;165
1092.515630704171;165
1095.7388514806469;165
1109.8042103650557;165
1128.7059205659855;165
1094.6605935896296;165
1102.583991631116;165
1113.170694330273;165
1127.101972953312;165
1067.5268198811846;165
1090.7432076376244;165
1103.4193227392598;165
1106.4565681532927;165
1150.0828686793025;165
1112.1793424414088;165
1098.7532823447682;165
1128.955864788473;165
1071.3799633290396;165
1147.9325121209456;165
1115.783397063427;165
1096.505920120271;165
1101.2443558019957;165
1090.6770253396762;165
1122.4542643796444;165
1107.8031526703212;165
1128.6138568482652;165
1065.1031457720878;165
1093.790880727402;165
1161.3268243321197;165
1085.1673597878064;165
1132.6242032078744;165
1136.4128588433684;165
1096.097705310633;165
1114.834734680392;165
1117.4038421759437;165
1096.2287756428168;165
1132.6975473401292;165
1120.3715223582838;165
1137.6124984626713;165
1108.854012220668;165
1129.306498976859;165
1129.3318903411018;165
1145.1009059016608;165
1134.2801276307691;165
1138.7295775085104;165
1114.9126735026753;165
1170.9551889014153;165
1112.8492359050183;165
1182.6315361199975;165
1109.5363613411432;165
1151.064716794693;165
1154.1498658087446;165
1144.4586158058776;165
1133.6979413474382;165
1156.562644731143;165
1098.2032376119023;165
1158.4953230034723;165
1144.8381886074098;165
1137.8770487771844;165
1168.957204002271;165
1157.0080531493438;165
1159.1742321798922;165
1125.0138531762616;165
1141.6487800175469;165
1190.9086492691558;165
1148.3870404511492;165
1125.6954444964813;165
1183.5356454284565;165
1155.0573823382033;165
1197.6792044449805;165
1164.5626399764046;165
1192.0894211915645;165
1160.8352519509126;165
1169.6624717369882;165
1146.5213914376482;165
1182.9114389761328;165
805.2751166698417;166
833.8624004696195;166
1002.955475597176;166
848.082504641552;166
882.6532736385269;166
931.2553851838485;166
884.994426190531;166
885.3684922504274;166
913.5465547598128;166
903.6457961632128;166
936.1233353322333;166
891.5869554404796;166
939.4304538147869;166
1098.8300491263478;166
927.7403802340955;166
957.4546760021836;166
951.1521509734936;166
966.9280881759717;166
978.5020868242715;166
967.4447687378329;166
973.4272192979329;166
978.9160427602801;166
969.2046113718741;166
973.9562317728341;166
972.8548639050412;166
983.5355943900028;166
957.2240434573423;166
968.2863250343515;166
967.4287025569332;166
976.2536694830427;166
1107.5241859361613;166
953.2986725952819;166
981.2957977413865;166
984.538672302524;166
998.4516893466109;166
1012.3272616479567;166
1020.9335768151624;166
986.0195020883149;166
1143.8750955716957;166
1013.6900467480782;166
985.7095174435996;166
1014.4111492903003;166
994.1427768658635;166
1034.3084599388233;166
984.2203204242584;166
1156.8522548324634;166
978.8516040611094;166
1025.8045845351237;166
1008.8471332729073;166
1024.527719191095;166
1013.4447638467752;166
1034.8495013716674;166
1051.6761679946821;166
1031.409453919292;166
1040.6194271270197;166
1023.0178479202673;166
1022.5717123698255;166
1022.186169753817;166
1114.1638702788912;166
1011.6440251176855;166
1062.236938787107;166
1046.8630751021246;166
1055.8233549355878;166
1048.3489489413569;166
1109.939627095148;166
1063.7447684169354;166
1081.2451165579798;166
1089.6069999513882;166
1096.935100523051;166
1046.12342962113;166
1059.2371871158496;166
1108.0613484661408;166
1072.3907227350417;166
1088.97460919825;166
1111.7281972334317;166
1072.0950327828957;166
1114.1041763827984;166
1090.8265704174084;166
1097.705187222757;166
1097.188613950523;166
1121.9366202991255;166
1106.6793086029504;166
1087.965952432528;166
1087.491640146541;166
1088.349758076205;166
1081.8916231760752;166
1079.088076979335;166
1128.4795055334216;166
1090.297362290956;166
1116.0740948590203;166
1120.133148343994;166
1173.8179743884864;166
1117.0383106304994;166
1137.234374050419;166
1118.7754806722664;166
1099.5493043785486;166
1125.5893337518144;166
1116.951531883359;166
1154.5291565783832;166
1126.8567718588642;166
1123.9926024449596;166
1076.4088366595709;166
1119.7313164115005;166
1139.2583360339863;166
1100.3073623700163;166
1147.2273731820176;166
1131.3753737359752;166
1178.3842888836818;166
1125.0157281271395;166
1120.3715223582838;166
1145.9867048324977;166
1124.996784034706;166
1157.5495621591842;166
1144.0394118134363;166
1114.4901120018824;166
1110.787764747072;166
1158.113500949451;166
1084.8280999767014;166
1134.166927061293;166
1148.6078920042426;166
1151.3346072144006;166
1137.5385099316911;166
1143.1143585131654;166
1162.2751113753543;166
1151.6279466542785;166
1148.2319574560963;166
1125.1847784162653;166
1128.593265998846;166
1099.692073241845;166
1133.6882384735168;166
1134.8113365546137;166
1158.8209006855113;166
1145.0357761374123;166
1179.0897015094818;166
1121.837630930151;166
1176.6944894301766;166
1156.7875587389135;166
1138.855451623977;166
1179.3671154240449;166
1148.9021906657165;166
1189.6087256902247;166
1213.9595702093825;166
1198.7182465127848;166
1157.8274505772642;166
1195.4816450239016;166
1187.6394966671087;166
1166.403558318682;166
1195.0607113679273;166
1186.8272448221956;166
1169.8170288155186;166
801.5499987892894;167
817.4369278874922;167
816.482715783921;167
953.0394790758006;167
833.147159234168;167
996.6990329121606;167
908.8894259521251;167
878.1702464920263;167
888.5765916049907;167
910.4237227252304;167
873.2490347374605;167
920.7481358430633;167
904.9158173590703;167
879.1332890681538;167
954.2614538067057;167
956.5579891750034;167
962.0058049585283;167
920.9871711657056;167
990.746938966138;167
1064.6642836914205;167
963.4373368590268;167
943.8532984151938;167
959.3019974961696;167
974.5453648753629;167
944.0490097076881;167
1003.1534046780671;167
976.5648379435227;167
957.2159455270469;167
980.2691354033705;167
982.5081609255424;167
970.7328256360861;167
1010.6578076092394;167
958.4593761213886;167
988.534057468609;167
962.4717189811843;167
992.8903102594635;167
975.2730581781697;167
966.6030140126228;167
952.4258598663008;167
980.8101251321018;167
1009.4062297374254;167
1034.3165198665347;167
1012.8092361316087;167
1008.8123688160011;167
1034.7694177310962;167
